Wall time,Step,Value
1695902060.178496,4664,6.021404266357422
1695902060.995056,4668,6.989157676696777
1695902062.774122,4676,10.731103897094727
1695902086.579122,4788,8.098751068115234
1695902090.40788,4802,7.676580429077148
1695902099.688071,4840,7.228241443634033
1695902111.331584,4894,8.42808723449707
1695902129.155273,4971,4.606525897979736
1695902149.137179,5050,8.118330001831055
1695902149.530893,5052,6.949117183685303
1695902163.622597,5106,6.405210971832275
1695902172.004326,5134,7.028079986572266
1695902223.71654,5345,11.942890167236328
1695902227.271504,5359,6.988895416259766
1695902241.27024,5420,8.663216590881348
1695902271.740606,5549,9.424381256103516
1695902302.304089,5679,9.161158561706543
1695902314.266955,5723,8.033639907836914
1695902333.949225,5808,5.21044921875
1695902347.602006,5864,9.83051872253418
1695902348.952127,5871,7.009798049926758
1695902356.965588,5907,4.944694519042969
1695902376.460293,5990,5.463418960571289
1695902408.849016,6131,8.171794891357422
1695902425.553508,6200,7.0321149826049805
1695902430.068072,6219,5.842693328857422
1695902446.202061,6289,5.305994510650635
1695902452.303077,6312,7.431588649749756
1695902467.435152,6376,11.14400577545166
1695902501.842404,6520,6.514396667480469
1695902514.223693,6574,12.724708557128906
1695902520.996075,6603,6.734219551086426
1695902543.929858,6696,4.311501502990723
1695902544.441096,6699,6.306791305541992
1695902546.825161,6711,8.207033157348633
1695902579.381142,6854,6.40078067779541
1695902605.448643,6966,4.3043999671936035
1695902611.723065,6992,6.4547014236450195
1695902641.484678,7114,6.818807125091553
1695902651.27294,7155,6.527066230773926
1695902688.332462,7311,5.11641263961792
1695902705.369392,7382,7.43800163269043
1695902724.00296,7450,4.764074325561523
1695902726.171301,7460,7.703012466430664
1695902726.953211,7463,4.830765724182129
1695902731.248476,7478,4.884879112243652
1695902739.150921,7511,4.804174423217773
1695902782.17946,7693,4.691776275634766
1695902803.845278,7788,6.737265586853027
1695902806.372951,7798,5.185149192810059
1695902814.603425,7833,4.3482255935668945
1695902851.978589,7991,3.7695157527923584
1695902869.492089,8066,5.427725791931152
1695902895.355992,8180,5.214244842529297
1695902905.007042,8221,2.69181227684021
1695902943.05239,8363,6.123122215270996
1695902944.358138,8368,6.735898494720459
1695902946.257515,8377,4.039770126342773
1695902968.425809,8470,6.3246259689331055
1695902975.016676,8498,4.108105182647705
1695902977.001136,8508,8.361591339111328
1695902998.182316,8601,4.183683395385742
1695903005.75134,8635,5.41022253036499
1695903020.591422,8695,4.166606903076172
1695903066.210242,8878,5.931356430053711
1695903074.097213,8907,3.9916841983795166
1695903078.806858,8928,3.9882545471191406
1695903080.204846,8935,5.039808750152588
1695903094.440425,8993,6.50193452835083
1695903110.301297,9055,4.9937028884887695
1695903159.821975,9260,5.530861854553223
1695903174.095072,9316,3.6844234466552734
1695903181.808287,9348,5.004610538482666
1695903203.675619,9435,3.9441184997558594
1695903212.003411,9468,3.612354040145874
1695903231.56686,9554,4.596896171569824
1695903234.603308,9567,4.4140753746032715
1695903257.42023,9657,3.8133349418640137
1695903262.50674,9680,4.388546943664551
1695903267.550952,9698,4.599996566772461
1695903302.577393,9843,4.69926643371582
1695903318.74672,9907,5.420680999755859
1695903356.082998,10058,3.6652941703796387
1695903361.647365,10084,4.490965843200684
1695903408.483432,10276,3.1290371417999268
1695903410.390236,10283,3.46409273147583
1695903438.750514,10399,4.15772819519043
1695903460.381981,10479,5.610506534576416
1695903470.975642,10522,4.037409782409668
1695903490.495967,10607,2.86464786529541
1695903497.712503,10638,3.7861855030059814
1695903501.183353,10654,4.4227190017700195
1695903515.840403,10711,2.6217992305755615
1695903525.645131,10757,3.8484878540039062
1695903525.790341,10758,3.6366772651672363
1695903531.105433,10780,3.7072479724884033
1695903544.854624,10841,3.3685317039489746
1695903547.331357,10850,4.9275922775268555
1695903559.782681,10902,3.3726584911346436
1695903560.516675,10905,3.3166866302490234
1695903569.090609,10943,4.550140380859375
1695903574.588464,10966,2.930589437484741
1695903575.909886,10972,4.513294219970703
1695903576.493211,10974,3.3142199516296387
1695903587.393581,11020,3.442507028579712
1695903607.086735,11102,4.17755651473999
1695903611.190041,11121,3.0634102821350098
1695903613.136573,11130,3.5219082832336426
1695903628.605963,11198,5.174539089202881
1695903629.006628,11200,5.410243511199951
1695903642.688651,11260,3.9175281524658203
1695903682.218533,11419,5.445734977722168
1695903695.152368,11472,4.146762847900391
1695903700.113776,11492,3.2238941192626953
1695903708.277588,11523,4.0641632080078125
1695903710.346196,11532,4.021663665771484
1695903719.71029,11566,4.0769805908203125
1695903739.168981,11648,2.9509034156799316
1695903748.159393,11685,3.445321559906006
1695903766.768516,11759,2.863760471343994
1695903793.193582,11873,4.4930315017700195
1695903817.429555,11969,2.9843175411224365
1695903818.184702,11974,2.7415456771850586
1695903826.60285,12010,2.69465970993042
1695903834.667396,12041,2.5555286407470703
1695903857.771744,12138,2.514960527420044
1695903864.245733,12164,4.204161643981934
1695903869.93022,12184,2.0707759857177734
1695903898.593292,12290,2.569333076477051
1695903926.540577,12405,4.007301330566406
1695903939.173674,12458,4.70896577835083
1695903989.416385,12671,13.871438980102539
1695904041.838156,12877,2.9536635875701904
1695904056.032782,12939,2.618967056274414
1695904075.413461,13017,7.414237022399902
1695904079.414385,13034,2.760976791381836
1695904086.085484,13061,3.046114206314087
1695904091.489028,13082,2.6339683532714844
1695904094.600691,13094,2.784653425216675
1695904097.933145,13109,11.037165641784668
1695904129.829883,13239,4.102331638336182
1695904168.753553,13402,2.4805612564086914
1695904169.897707,13406,2.6007208824157715
1695904193.076924,13504,2.7421085834503174
1695904203.472011,13546,3.367196559906006
1695904215.693885,13597,3.189436912536621
1695904221.494583,13620,3.18894362449646
1695904236.549209,13679,2.2258353233337402
1695904270.390603,13810,3.1472511291503906
1695904288.171194,13884,2.7259268760681152
1695904336.109978,14080,12.759553909301758
1695904371.541561,14221,3.2922117710113525
1695904389.105178,14287,2.470852851867676
1695904390.548517,14294,2.5840930938720703
1695904396.590187,14320,2.926754951477051
1695904400.70295,14338,1.789302110671997
1695904415.803176,14397,3.7118077278137207
1695904428.09282,14447,3.0865540504455566
1695904473.753343,14632,2.5373806953430176
1695904474.847566,14638,5.167845726013184
1695904481.794107,14668,2.1474101543426514
1695904484.33808,14677,2.490621328353882
1695904487.130737,14687,2.320066452026367
1695904510.555501,14779,2.2611265182495117
1695904512.84557,14788,8.354472160339355
1695904517.947619,14809,3.2101426124572754
1695904533.882011,14873,2.9869112968444824
1695904539.183567,14892,2.643688440322876
1695904592.084395,15090,3.4852564334869385
1695904618.678738,15180,2.857722759246826
1695904642.471063,15266,3.379307508468628
1695904658.273025,15324,2.353408098220825
1695904698.145885,15473,2.8119277954101562
1695904698.6417,15475,4.173313617706299
1695904706.696453,15507,4.013458251953125
1695904714.700763,15538,4.954327583312988
1695904766.340614,15740,3.072052240371704
1695904771.813235,15764,4.244231224060059
1695904774.046295,15773,2.959768772125244
1695904786.819859,15828,3.132380485534668
1695904825.660834,15993,2.9023098945617676
1695904851.921213,16095,3.8251445293426514
1695904857.508101,16116,3.427060842514038
1695904891.500517,16249,2.9295668601989746
1695904910.914684,16321,1.6506268978118896
1695904916.79707,16343,2.0696897506713867
1695904921.469928,16360,3.089895248413086
1695904932.157721,16406,2.8683362007141113
1695904957.031847,16505,2.6750919818878174
1695905009.001416,16697,2.2580201625823975
1695905036.789808,16808,3.198370933532715
1695905037.05113,16809,2.328707456588745
1695905049.540486,16857,3.046588659286499
1695905060.178874,16899,1.6448651552200317
1695905104.007776,17066,2.2513809204101562
1695905111.541156,17097,3.098029375076294
1695905119.659744,17131,3.754556179046631
1695905147.184701,17239,2.903658151626587
1695905155.40654,17272,3.486524820327759
1695905161.05068,17292,2.0743775367736816
1695905167.496693,17316,1.939695119857788
1695905167.933416,17317,2.4362974166870117
1695905168.646949,17320,2.4612810611724854
1695905173.86547,17339,2.3101236820220947
1695905188.814562,17405,3.372826337814331
1695905197.812196,17444,1.3072839975357056
1695905200.120314,17454,1.8928260803222656
1695905223.348419,17543,2.050445079803467
1695905227.019889,17557,2.8963685035705566
1695905234.234991,17586,2.08447265625
1695905236.438978,17594,2.574960708618164
1695905243.727909,17623,2.9070258140563965
1695905269.92796,17722,2.046426773071289
1695905328.679036,17953,1.8551748991012573
1695905336.456819,17981,2.0655570030212402
1695905346.446746,18018,6.1349711418151855
1695905355.927203,18053,2.132383108139038
1695905358.602027,18065,2.3750650882720947
1695905376.321248,18129,2.4113242626190186
1695905410.595186,18264,1.4686660766601562
1695905424.979111,18318,1.941195011138916
1695905457.307223,18451,2.122727870941162
1695905457.527347,18452,3.1717758178710938
1695905494.109918,18592,2.0438966751098633
1695905525.853794,18713,5.497653961181641
1695905527.454356,18720,1.605968713760376
1695905560.361554,18845,2.5634500980377197
1695905588.643621,18958,3.006598949432373
1695905601.432873,19005,2.4417643547058105
1695905613.329024,19048,2.260453224182129
1695905630.099633,19116,2.726469039916992
1695905644.188119,19169,1.5260281562805176
1695905669.48843,19271,1.704093098640442
1695905732.654737,19525,2.039642572402954
1695905734.019628,19531,1.489721655845642
1695905763.280772,19640,1.6490135192871094
1695905765.904597,19654,1.4302136898040771
1695905785.513963,19731,1.2273672819137573
1695905786.879218,19737,2.745643138885498
1695905808.058927,19823,2.0874290466308594
1695905813.560027,19846,3.156728744506836
1695905832.087843,19916,1.9029247760772705
1695905837.729294,19938,2.811793088912964
1695905846.43767,19971,2.725498914718628
1695905853.133486,19995,1.6201192140579224
1695905866.084786,20035,1.5617613792419434
1695905871.419519,20053,4.6252970695495605
1695905873.2345,20059,2.4558331966400146
1695905873.926779,20062,1.8211650848388672
1695905892.156727,20138,1.5361287593841553
1695905892.352365,20139,1.6876670122146606
1695905904.142075,20186,7.364188194274902
1695905910.734476,20217,2.34207820892334
1695905917.542152,20244,1.8794347047805786
1695905918.349447,20247,1.4819599390029907
1695905919.714109,20252,1.4490500688552856
1695905935.871476,20323,2.360875129699707
1695905938.787648,20334,2.6176202297210693
1695905951.029015,20383,1.9281508922576904
1695905965.080446,20440,1.8175034523010254
1695905975.404169,20485,1.7115203142166138
1695905984.990633,20526,1.9004865884780884
1695905987.857878,20539,1.9408859014511108
1695905988.230409,20540,1.8488764762878418
1695905993.92666,20562,1.5311434268951416
1695905997.552752,20578,2.230123519897461
1695906022.685146,20689,1.5161131620407104
1695906027.80077,20710,1.6221251487731934
1695906044.489498,20779,2.1202306747436523
1695906045.120206,20782,2.2371163368225098
1695906045.314678,20783,2.077770709991455
1695906057.012509,20831,1.7078248262405396
1695906062.704094,20855,2.1090874671936035
1695906095.538279,20987,2.2583987712860107
1695906118.340453,21080,2.8001465797424316
1695906134.291046,21144,1.991610050201416
1695906149.752109,21209,1.3342585563659668
1695906156.078132,21232,1.667625904083252
1695906176.428767,21316,5.985087871551514
1695906177.103564,21319,2.2057769298553467
1695906178.398472,21324,1.7857751846313477
1695906195.378898,21391,1.5088105201721191
1695906199.367538,21409,2.8653647899627686
1695906219.071395,21484,2.0533928871154785
1695906227.794727,21523,1.4706087112426758
1695906264.589701,21681,2.8651418685913086
1695906275.0267,21724,1.3914499282836914
1695906292.676082,21795,1.1586291790008545
1695906298.659221,21821,1.9447886943817139
1695906303.054314,21842,2.8357603549957275
1695906304.538722,21848,2.088545799255371
1695906343.788854,22006,1.8163641691207886
1695906403.673472,22245,2.5231800079345703
1695906406.779555,22258,1.677618384361267
1695906415.054883,22292,2.257150650024414
1695906424.330375,22330,1.547178864479065
1695906431.340844,22358,2.3122377395629883
1695906460.340441,22472,2.147634506225586
1695906468.336394,22507,1.9470475912094116
1695906476.603,22544,1.0850082635879517
1695906500.757087,22635,2.338696241378784
1695906531.073023,22765,1.3255224227905273
1695906549.109751,22840,2.6759538650512695
1695906570.533891,22930,2.7577452659606934
1695906571.593986,22933,2.8198163509368896
1695906606.533536,23084,2.486903190612793
1695906619.899308,23138,3.1210432052612305
1695906621.730964,23148,2.4491384029388428
1695906629.23928,23182,3.3220667839050293
1695906631.436546,23192,2.697476863861084
1695906637.676979,23218,1.7849116325378418
1695906647.559447,23263,3.245650291442871
1695906652.786007,23286,3.163583755493164
1695906671.812329,23361,2.348858594894409
1695906676.778594,23380,1.1383888721466064
1695906687.887022,23427,5.420025825500488
1695906716.392586,23540,1.3894479274749756
1695906727.599598,23589,1.6738066673278809
1695906747.396524,23670,2.0654709339141846
1695906750.077928,23681,14.358742713928223
1695906754.486085,23701,1.499635100364685
1695906771.694407,23774,4.0480828285217285
1695906786.275425,23831,1.782094120979309
1695906812.545658,23938,7.870782375335693
1695906845.487744,24079,2.8721437454223633
1695906855.387712,24118,2.1853036880493164
1695906862.414442,24147,2.084763526916504
1695906883.335873,24234,1.0943740606307983
1695906895.877022,24282,2.9953112602233887
1695906896.245647,24284,1.327155351638794
1695906904.935182,24322,2.60896635055542
1695906910.837808,24345,1.7797858715057373
1695906927.281256,24416,2.4334824085235596
1695906961.034878,24557,2.15885329246521
1695906976.280746,24621,4.008249282836914
1695907000.448823,24719,3.0857045650482178
1695907002.362285,24727,1.3060245513916016
1695907042.98892,24901,2.27280330657959
1695907051.099394,24934,1.9901577234268188
1695907067.907653,25008,1.4558539390563965
1695907076.742197,25047,14.263164520263672
1695907098.173336,25133,3.3375701904296875
1695907121.816096,25231,1.9151451587677002
1695907124.748277,25244,1.7258527278900146
1695907127.018936,25253,1.9773025512695312
1695907146.80789,25332,1.1386096477508545
1695907161.101413,25391,1.4646087884902954
1695907188.320938,25505,1.1753960847854614
1695907191.385814,25520,1.2793660163879395
1695907209.666589,25599,1.7000404596328735
1695907231.003607,25686,1.7999005317687988
1695907259.547494,25812,1.0488098859786987
1695907268.264747,25847,1.5971169471740723
1695907286.648256,25921,2.5893900394439697
1695907316.051281,26045,1.774480938911438
1695907321.232399,26066,1.4232465028762817
1695907326.624018,26091,3.156304359436035
1695907343.329737,26155,13.093499183654785
1695907346.267369,26169,1.1678134202957153
1695907377.453752,26292,1.7716844081878662
1695907380.060878,26303,3.4917633533477783
1695907404.232349,26403,2.1386866569519043
1695907421.58597,26470,1.5542552471160889
1695907471.440913,26670,1.3684375286102295
1695907502.352269,26797,1.7307243347167969
1695907502.766163,26798,1.910284161567688
1695907508.665686,26827,1.41074538230896
1695907508.940489,26829,2.4406356811523438
1695907533.344015,26928,1.144550085067749
1695907584.980557,27142,1.5065406560897827
1695907586.448212,27148,2.1580634117126465
1695907587.918623,27154,2.861071825027466
1695907588.788234,27158,4.2622551918029785
1695907589.168693,27159,2.4435319900512695
1695907615.952003,27274,1.1696875095367432
1695907676.944132,27505,1.7317242622375488
1695907700.02927,27603,2.3007678985595703
1695907702.024149,27613,2.043323516845703
1695907703.772422,27620,2.3588626384735107
1695907707.849705,27638,1.4787579774856567
1695907732.171507,27739,1.4559489488601685
1695907753.343719,27825,1.7319245338439941
1695907774.003397,27916,2.1500256061553955
1695907774.296733,27918,1.4747052192687988
1695907781.899488,27950,1.768924355506897
1695907786.197859,27968,4.910426139831543
1695907854.96971,28251,1.8864846229553223
1695907860.660678,28277,1.9788670539855957
1695907870.861831,28321,2.5211143493652344
1695907899.323219,28438,2.734562873840332
1695907902.273926,28451,2.6066696643829346
1695907924.205607,28543,2.1866402626037598
1695907931.086994,28572,5.561220645904541
1695907940.697357,28611,1.0292129516601562
1695908027.30076,28970,1.8009755611419678
1695908033.111015,28996,2.847492218017578
1695908038.61617,29018,1.8080365657806396
1695908043.539327,29037,1.7087962627410889
1695908049.453529,29062,8.044635772705078
1695908053.84349,29078,2.1951823234558105
1695908057.104658,29090,1.6777700185775757
1695908084.452262,29201,1.8095026016235352
1695908100.075478,29263,1.897744059562683
1695908150.742224,29471,1.1272245645523071
1695908152.667219,29478,1.549088954925537
1695908154.400466,29487,1.9075887203216553
1695908167.171396,29537,2.5086135864257812
1695908167.786884,29540,1.3487446308135986
1695908173.242445,29561,2.980504035949707
1695908180.585495,29592,2.8351569175720215
1695908185.799822,29611,1.5382966995239258
1695908218.123648,29747,1.7012908458709717
1695908236.042048,29828,1.6232808828353882
1695908236.195773,29829,3.177692413330078
1695908244.05911,29863,1.6886520385742188
1695908276.033107,30000,1.4692778587341309
1695908277.211323,30005,2.099494218826294
1695908284.062846,30031,1.6280667781829834
1695908294.933784,30077,1.1337647438049316
1695908298.469892,30092,2.4075980186462402
1695908320.205395,30174,2.4082746505737305
1695908332.184566,30217,1.9348833560943604
1695908338.892788,30243,1.3291866779327393
1695908347.625301,30284,20.54668617248535
1695908357.53341,30327,2.004448652267456
1695908390.036509,30459,1.4521620273590088
1695908392.875273,30470,1.2366907596588135
1695908418.566368,30572,1.3754369020462036
1695908427.980676,30612,1.1876599788665771
1695908450.959753,30706,2.809807300567627
1695908454.826551,30720,1.5762168169021606
1695908459.7534,30738,3.1376466751098633
1695908538.051375,31052,1.1767899990081787
1695908550.590343,31105,8.02191162109375
1695908630.923635,31406,1.3023715019226074
1695908640.697029,31443,15.53051471710205
1695908705.553632,31696,1.5574591159820557
1695908712.396858,31722,1.7327371835708618
1695908746.11832,31808,1.5621147155761719
1695908768.525028,31873,1.3582892417907715
1695908770.460164,31880,1.3362791538238525
1695908774.431851,31888,1.1543585062026978
1695908790.196409,31936,2.8235745429992676
1695908792.66861,31945,1.1917543411254883
1695908810.43311,32004,1.2252583503723145
1695908813.80493,32017,3.9619967937469482
1695908858.971237,32174,2.0152621269226074
1695908868.742778,32207,1.4070786237716675
1695908881.261439,32249,1.2997455596923828
1695908944.78476,32435,1.297520637512207
1695908977.651682,32529,1.6568481922149658
1695908981.793188,32542,0.6823196411132812
1695909004.210806,32611,1.5492403507232666
1695909017.409198,32657,1.0221354961395264
1695909031.806771,32706,1.6792337894439697
1695909048.710468,32762,4.35351037979126
1695909090.654528,32894,2.4931044578552246
1695909093.134139,32902,1.4426965713500977
1695909125.39559,33002,1.2799506187438965
1695909129.018207,33014,2.4785962104797363
1695909135.677931,33034,1.7939987182617188
1695909173.079083,33152,1.3234233856201172
1695909180.979862,33179,1.6959203481674194
1695909181.402232,33181,1.9739744663238525
1695909209.717085,33271,20.57010269165039
1695909232.45947,33341,2.4032533168792725
1695909240.440696,33368,1.4345194101333618
1695909242.300439,33375,11.815469741821289
1695909251.739022,33403,1.2518198490142822
1695909294.515882,33539,1.6258238554000854
1695909325.257901,33631,0.9692660570144653
1695909356.700353,33728,2.2918567657470703
1695909359.536548,33737,2.1040520668029785
1695909363.008335,33749,1.6238421201705933
1695909368.508275,33768,1.5993633270263672
1695909373.491604,33785,1.0578193664550781
1695909390.653953,33839,1.3221800327301025
1695909394.455402,33851,1.7213127613067627
1695909401.778556,33876,1.348111629486084
1695909413.798276,33913,2.788633108139038
1695909444.670688,34017,1.993480920791626
1695909451.02937,34036,1.6512657403945923
1695909452.855606,34043,1.9380583763122559
1695909467.206945,34089,1.4363794326782227
1695909483.640567,34141,1.7958641052246094
1695909484.61019,34144,1.4469887018203735
1695909495.183936,34179,1.3557276725769043
1695909554.67148,34361,1.7335883378982544
1695909555.193427,34362,2.880497932434082
1695909561.385828,34383,1.163923978805542
1695909580.388493,34438,2.1498491764068604
1695909609.007577,34525,1.5773706436157227
1695909609.146985,34526,2.7530722618103027
1695909622.491332,34564,3.4037833213806152
1695909634.139867,34599,1.2413548231124878
1695909637.212942,34608,1.3261053562164307
1695909694.276712,34783,1.72242271900177
1695909725.91883,34878,2.4011270999908447
1695909789.691601,35079,1.4837591648101807
1695909801.442501,35115,2.2078733444213867
1695909821.200928,35177,1.4090052843093872
1695909844.989802,35254,1.814171552658081
1695909869.628806,35333,5.3690996170043945
1695909876.213274,35354,0.8057960271835327
1695909878.850203,35362,1.7940915822982788
1695909883.27598,35375,1.5436170101165771
1695909883.89704,35377,1.512772560119629
1695909917.029975,35481,1.0127639770507812
1695909917.545876,35483,1.9859751462936401
1695909947.857607,35570,1.3508919477462769
1695909949.072146,35573,1.1867400407791138
1695910014.502663,35771,1.5703349113464355
1695910016.694278,35778,1.1017637252807617
1695910036.35132,35844,1.5033812522888184
1695910037.414525,35849,2.331879138946533
1695910067.78236,35953,0.7841578125953674
1695910072.81319,35970,1.7884814739227295
1695910091.842666,36037,0.7839645147323608
1695910097.581545,36057,1.609626054763794
1695910127.929167,36164,1.338726282119751
1695910147.901546,36231,2.2053382396698
1695910152.921082,36246,2.2373223304748535
1695910157.389374,36262,1.9025685787200928
1695910161.24113,36275,1.4711878299713135
1695910171.840195,36310,1.484243631362915
1695910179.062838,36336,4.848841190338135
1695910247.732794,36569,1.0094010829925537
1695910266.947223,36629,1.309443473815918
1695910276.771354,36659,1.1458584070205688
1695910282.091266,36678,2.139310359954834
1695910308.047672,36767,2.599708080291748
1695910319.12522,36806,2.28316593170166
1695910320.425956,36810,0.8517152070999146
1695910323.318609,36819,1.2312991619110107
1695910332.16241,36850,0.8222682476043701
1695910348.295587,36907,1.501035213470459
1695910387.874396,37053,2.3915796279907227
1695910419.477692,37169,1.3493010997772217
1695910427.30922,37202,1.146333932876587
1695910458.209048,37311,1.98198401927948
1695910494.905781,37455,1.3310245275497437
1695910504.290388,37489,1.5470255613327026
1695910583.503523,37764,1.6518628597259521
1695910596.389794,37807,2.0400328636169434
1695910619.463652,37876,1.126816987991333
1695910721.443905,38192,1.8431363105773926
1695910739.036864,38247,1.6367418766021729
1695910743.671932,38262,0.990556538105011
1695910777.743512,38365,1.3041037321090698
1695910800.441361,38439,1.5937211513519287
1695910805.38209,38455,1.588871717453003
1695910808.088092,38466,1.0428831577301025
1695910819.66937,38500,5.319901466369629
1695910844.137287,38580,1.4195504188537598
1695910862.970725,38641,2.0733325481414795
1695910863.320436,38642,1.4942820072174072
1695910881.780455,38700,1.339949131011963
1695910888.373384,38720,3.659724473953247
1695910902.68361,38763,1.7016451358795166
1695910926.380654,38840,1.1164714097976685
1695910971.936609,38981,1.739472508430481
1695910979.20978,39004,1.6023612022399902
1695910979.45494,39005,1.082322120666504
1695911021.43748,39141,1.8351202011108398
1695911051.150257,39237,3.141167640686035
1695911070.840147,39296,1.136674404144287
1695911074.345386,39307,1.5300289392471313
1695911163.10917,39591,0.7846073508262634
1695911198.178632,39702,1.2163150310516357
1695911206.821424,39730,1.482405185699463
1695911222.532499,39781,1.7224410772323608
1695911253.188867,39878,1.5649667978286743
1695911262.611231,39909,1.370094656944275
1695911263.819314,39914,1.2277610301971436
1695911269.273708,39931,1.2953442335128784
1695911297.124264,40020,1.4770581722259521
1695911361.499347,40224,1.2082395553588867
1695911385.128392,40296,1.0230528116226196
1695911418.066718,40401,1.096045970916748
1695911443.516348,40488,1.2512619495391846
1695911446.840007,40500,1.6230123043060303
1695911457.125103,40532,0.9151186347007751
1695911466.911051,40560,0.8515762090682983
1695911493.271763,40647,1.4395275115966797
1695911496.358953,40657,1.6678528785705566
1695911498.302715,40663,1.149393081665039
1695911499.559686,40667,1.6486133337020874
1695911510.191372,40698,1.2126531600952148
1695911510.750155,40700,1.7584705352783203
1695911514.777132,40714,1.0496984720230103
1695911516.733811,40720,4.608077526092529
1695911540.208512,40793,1.17338228225708
1695911608.166342,41040,17.730653762817383
1695911631.762147,41128,1.36952543258667
1695911638.519549,41154,1.0228785276412964
1695911664.34326,41244,1.0403242111206055
1695911671.293563,41271,28.81020164489746
1695911690.01983,41341,1.3153083324432373
1695911709.095219,41409,0.8708165884017944
1695911731.382253,41491,1.1625046730041504
1695911743.635021,41539,1.9628584384918213
1695911748.239911,41555,7.278924942016602
1695911763.937796,41609,5.576403617858887
1695911808.193935,41772,1.258568286895752
1695911810.202274,41780,1.3692710399627686
1695911827.354346,41844,1.0905966758728027
1695911834.239293,41871,0.9686100482940674
1695911870.877748,42006,1.1922342777252197
1695911872.693532,42013,1.0647118091583252
1695911877.357384,42031,1.5276167392730713
1695911903.171065,42134,0.6273139715194702
1695911909.409036,42158,0.8174773454666138
1695911911.763269,42168,1.1585575342178345
1695911915.112976,42182,0.8695299029350281
1695911930.847083,42244,14.990803718566895
1695911955.359799,42339,47.02155303955078
1695911984.278619,42450,0.9450000524520874
1695911988.751209,42468,0.9590455889701843
1695911991.431125,42478,1.1421480178833008
1695911996.601874,42499,1.3135087490081787
1695912025.94177,42608,1.3232601881027222
1695912043.974528,42678,0.9965399503707886
1695912070.989085,42776,0.9509289860725403
1695912109.990106,42931,0.8673409819602966
1695912118.26843,42964,0.9631356000900269
1695912122.381012,42981,1.2459322214126587
1695912132.268845,43020,1.3613975048065186
